time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2020-05-13T00:00:00Z,189.77,201,188.35,199.58,190.1031236590313,195.73418845927165,198.40719234966235,198.09377036662775,806143.00704,938392.4935400004,185.14080812392,182.25840826337725,181.0038498205141,182.71995537828946,-3.2384287868801227,5.069328037836044,8.307756824716167,50.17826399181793,53.92769371044688
2020-05-14T00:00:00Z,199.61,206.02,195.67,203.29,190.8566594499438,196.42108041751968,199.1047362997106,199.1330162933022,1114700.24937,955082.2953800004,185.78899354806572,182.72577696863553,181.31124499540354,182.89576772548355,-2.5843204609685255,5.0773562485055095,7.661676709474035,47.3187525496444,55.87001766709431
2020-05-15T00:00:00Z,203.29,204.08,191.66,194.86,191.08542176708988,196.27916401592697,198.49834539975194,198.27841303464177,904749.6357,956995.8747010004,186.11295806420623,182.9954263693325,181.4981243747773,182.99802612099225,-2.646696635578074,4.353305915001442,7.0000025505795165,47.136151128351344,50.64533943962096
2020-05-16T00:00:00Z,194.87,203.5,193.21,200.45,191.62054052325618,196.65833092356996,198.77715319978736,198.7127304277134,669900.03754,952564.5858115004,186.62499527619886,183.38330578334734,181.75952955581485,183.1471882908983,-2.2541255486302534,4.1823456147917,6.436471163421953,47.92827252604211,53.7349430086311
2020-05-17T00:00:00Z,200.44,209.85,199.68,207,192.4993667790701,197.59848265779087,199.95184559981774,200.37018434217072,708711.89315,943168.8118335005,187.35267401633462,183.90812121038405,182.10767397573466,183.35105847644618,-1.530578991649131,4.523247423860539,6.05382641550967,53.81002199215976,57.12200563732905
2020-05-18T00:00:00Z,207.02,217.07,207,214.91,193.77997439169468,199.17225696162805,202.0887247998438,203.27814747373657,1064139.2485,964534.2795600004,188.33686423003695,184.5970518501533,182.56011985193143,183.62079301938255,-0.5472324063142269,5.369785907616887,5.917018313931114,62.62351642732248,60.84958079797871
2020-05-19T00:00:00Z,214.92,215.95,209.45,214.58,194.96854728359784,200.57296087420733,203.8731926855804,205.53851797898926,643702.98849,915698.2927690005,189.2741190789642,185.26333958681656,183.00177337121514,183.8854016260545,0.022792854213647296,5.945509381698173,5.922716527484526,62.70102878934957,60.61283695264615
2020-05-20T00:00:00Z,214.6,215.75,204.27,209.98,195.82634458167797,201.4281462492794,204.7455937304975,206.4268143831914,679532.61037,862190.3732120006,190.01361482614405,185.81259870710952,183.373886841957,184.10843238138736,0.03132127561151421,5.9618681219989185,5.930546846387404,63.48768163718901,57.26809644707746
2020-05-21T00:00:00Z,209.99,211.64,191.71,198.74,195.99283917701067,201.18376931752672,203.88765176899784,204.88945150655314,1003923.4342,872640.8470080005,190.32527143949605,186.09987429139596,183.58583323034378,184.23348851487978,-0.7363533929701278,5.010105105174745,5.7464584981448725,54.33083583405979,50.006714181741465
2020-05-22T00:00:00Z,198.72,209.19,196.24,207.36,196.64239122403862,201.7452448341152,204.38370151628388,205.38356120524253,787672.36081,889849.7314245006,190.93365460237118,186.57232152936496,183.9137527719942,184.4311510062056,-0.6811972443985477,4.894961942646688,5.576159187045236,53.70824016893327,54.745765517801466
2020-05-23T00:00:00Z,207.36,211.2,204.55,206.6,197.21139743980785,202.186586212832,204.7003155853862,205.626848964194,478559.92006,876358.5317720007,191.49316693800077,187.01738105093463,184.22666652686326,184.6206283480329,-0.7102551572642719,4.688340240464896,5.398595397729168,58.35854406613638,54.25741701994901
2020-05-24T00:00:00Z,206.6,210.55,199.5,199.9,197.36503187181884,201.97871473893818,204.01455621604532,204.4814791713552,673535.05784,854322.8183350008,191.7934109759293,187.30366147202497,184.44285043683755,184.7512212681352,-1.1680316564367335,3.938555827183251,5.106587483619984,62.11905888925605,50.02118990636251
2020-05-25T00:00:00Z,199.9,205.67,198.01,204.15,197.75274433628633,202.17610430812562,204.03390532803886,204.41518333708416,469931.62492,845787.1664470008,192.23471772678897,187.67802455042442,184.7146731894329,184.917022795758,-1.1690576601036309,3.6452654084904452,4.814323068594076,65.18961767705676,52.55187433372034
2020-05-26T00:00:00Z,204.22,205,196.9,200.89,197.93201608849853,202.05918573465965,203.58477599546188,203.71014666966732,477176.7353,826510.9692875008,192.54383495083223,187.97162400485945,184.9377811454407,185.05354396844382,-1.360353653494836,3.113881001725531,4.474234655220367,60.19995634195332,50.441994671639655
2020-05-27T00:00:00Z,200.92,208.44,200.76,208.29,198.52390088344146,202.62562339514514,204.25695085325304,204.62611733573385,494816.72727,785962.8687690009,193.1061979883025,188.42314347141811,185.25988071584842,185.25214615674773,-0.9774823207839143,3.2523817542404743,4.2298640750243885,59.12070832985451,54.87116517671638
2020-05-28T00:00:00Z,208.29,220.5,204.67,220.21,199.7631065472448,204.22420308649558,206.5359578742169,207.7428938685871,643945.97769,772264.7579335009,194.0741909172917,189.12951806094216,185.74195132666432,185.55093123233107,0.035878940921923785,4.274712751176793,4.238833810254869,57.352134612359336,60.928696887459814
2020-05-29T00:00:00Z,220.24,224.79,217.57,220.67,200.95778617311652,205.7192755331778,208.5551067493288,210.32831509486968,603058.0759,773024.0626920009,195.02404124167413,189.83041765958788,186.22371751526205,185.85109421325132,0.6598648009490073,5.063664811441129,4.403800010492121,65.50982553169493,61.145442245669564
2020-05-30T00:00:00Z,220.63,247,218.8,243.66,203.39791267750985,209.1684323028889,213.57009149942468,216.99465207589574,1019550.75146,750340.297527501,196.7610397687572,191.02663060048593,187.01594210125845,186.34518742510386,2.443395333242232,7.458044177044911,5.0146488438026795,67.31692733251067,70.07914869771466
2020-05-31T00:00:00Z,243.71,245.39,229.58,231.57,205.007746238795,211.20493845717172,216.14150699950687,219.9097216607166,821608.68884,736755.741006001,198.00421691987302,191.92759436491957,187.63048083089626,186.73172428471835,2.6159177454151257,8.284546025571586,5.668628280156461,58.86603666611303,62.005136703072715
2020-06-01T00:00:00Z,231.56,250.68,230.66,248.23,207.47758931086386,214.57085314288338,220.72557742814874,225.57377732857327,823816.69936,744458.786190501,199.79799488702042,193.17875893458802,188.46633626771148,187.25735057288315,3.5984431974547144,10.166682276974853,6.568239079520139,58.34529985248072,67.55281181863026
2020-06-02T00:00:00Z,248.23,253.8,225,237.71,209.20515563595737,216.6744119480758,223.15192350984177,228.0010218628586,955520.91863,751927.681770001,201.15199506962685,194.16834206937494,189.14555921574305,187.68856979875594,3.294391572272594,10.686228544860882,7.391836972588288,49.570164635153965,61.451233827475036
2020-06-03T00:00:00Z,237.71,245,232.71,244.52,211.22314674247409,219.20582904370528,226.20450586557865,231.3048174902869,502928.13371,721339.0759870011,202.70085238856876,195.28726780116662,189.90934460587073,188.17430851842468,3.2983287780214194,11.514747945115062,8.216419167093642,55.707100703069464,63.73475680363708
2020-06-04T00:00:00Z,244.54,246.6,236,243.21,213.05096692861844,221.38802640336843,228.633862170496,233.6858539922295,669369.3392,709570.061162001,204.14760766040558,196.35221740558515,190.64452605958286,188.64469904390822,2.9693840327634273,11.928149208047927,8.9587651752845,64.43416755038712,62.96210642852529
2020-06-05T00:00:00Z,243.22,247.87,239.14,240.03,214.59262596126882,223.0827512757895,230.26188186042515,234.9546831937836,502547.41103,701202.429836501,205.42912167253397,197.32283479657215,191.32570501048517,189.08388965037054,2.3229322985169567,11.862430548430694,9.539498249913738,63.76199493466965,61.028017423502156
2020-06-06T00:00:00Z,240.04,244.7,237.83,241.94,216.15533304919632,224.7970466143541,231.930184451793,236.3517465550269,389423.07798,685237.989078001,206.73308161280062,198.31432735664833,192.0238332172371,189.53565127729044,1.830898879067771,11.828121848748452,9.997222969680681,59.1131433920262,61.787287020195066
2020-06-07T00:00:00Z,241.94,245.37,234.6,244.56,217.77845687495653,226.5936787403219,233.73444381582257,237.9933972440215,571102.55515,660586.154410501,208.08404298377204,199.34200897094505,192.7484700004476,190.00594485611703,1.502582625060242,11.875451251005984,10.372868625945742,65.76515371113112,62.85629593774468
2020-06-08T00:00:00Z,244.57,247.7,240.59,246.4,219.41397362495903,228.39425340029265,235.5438089849908,239.67471779521722,383116.54719,647556.8323455009,209.4524700200659,200.38774210492406,193.48849110388971,190.48794532743227,1.2408895316534316,11.923980540512531,10.6830910088591,70.35667410081986,63.62589926395
2020-06-09T00:00:00Z,246.37,249.82,238,243.8,220.80746084638994,229.79477581844787,236.72326484427782,240.49977423617378,420327.17133,634596.5603935008,210.67916751934928,201.35245894703687,194.18244295073262,190.9436039143773,0.7484942633905529,11.618708838097291,10.870214574706738,70.13140825777884,61.68110320120591
2020-06-10T00:00:00Z,243.79,250.28,242,247.78,222.34874879802481,231.42979619858897,238.30279843795242,241.95581938893903,431285.61715,605964.6695410009,212.0041972508011,202.38418208154715,194.92171959968803,191.42938507750227,0.5555257730678118,11.564621791041503,11.009096017973691,70.19683726368747,63.51932296126127
2020-06-11T00:00:00Z,247.78,250.09,226.2,230.51,222.81510600956625,231.3461783623536,237.18954151824494,239.66665551115122,816456.89161,607403.8960810008,212.6651187775582,203.00920025751276,195.41259243279578,191.76340742726723,-0.7970435983081661,10.012791520088484,10.80983511839665,61.91256623568156,51.88764560692236
2020-06-12T00:00:00Z,230.46,239.38,228.19,237.55,223.65709995187675,231.9101621475942,237.2410355870671,239.24332440892098,446515.34124,605801.6671400008,213.55386453550256,203.77677358512358,195.9937980544124,192.15474582532477,-1.2523003842703027,9.244459638058771,10.496760022329074,56.40106738010504,55.46760075470004
2020-06-13T00:00:00Z,237.55,238.73,234.66,238.11,224.48297995462664,232.4737837705402,237.36517336034322,239.0166595271368,253797.7809,584814.8032930008,214.43086937352032,204.53973417212083,196.57471118469635,192.54752577553566,-1.5319579281807059,8.581812612103192,10.113770540283898,52.29081383362036,55.749658257192166
2020-06-14T00:00:00Z,238.13,238.59,229.83,231.77,224.89938110007654,232.40980342776382,236.5658628802942,237.56732762170944,304940.21188,576565.2326410009,215.05012403875173,205.14485119051815,197.06016344421778,192.88276059796698,-2.123743396872081,7.459091294193797,9.582834691065878,55.85095451137428,51.75311967033051
2020-06-15T00:00:00Z,231.74,233.55,218.27,230.86,225.23998789435788,232.268912207058,235.75073961168073,236.22586209736755,875026.92057,596457.7419045008,215.61476246593918,205.71629894183997,197.5263680863665,193.20735238772795,-2.5287718744249865,6.421869848034646,8.950641722459633,44.73093296911368,51.185928831917764
2020-06-16T00:00:00Z,230.86,236,228.7,235.3,225.814845728966,232.54446564278,235.6863482385835,236.04068967789405,499194.66758,596676.6389200008,216.3178066635842,206.3737145209102,198.04738369896833,193.56711860663626,-2.4483243419010225,5.890236295083355,8.338560636984377,54.61697885515785,53.84388711951893
2020-06-17T00:00:00Z,235.31,237.3,227.65,233.82,226.27228311588223,232.6604233116182,235.419727061643,235.59655174231523,478187.2917,588388.7046205008,216.94288499702762,206.98363197600108,198.54079909622394,193.91116032794704,-2.440027387462562,5.288526402656174,7.728553790118736,47.700868505760425,52.81161077878101
2020-06-18T00:00:00Z,233.82,234.65,227.93,231.27,226.55786693783182,232.53402119238018,234.8269089099797,234.73124139385217,334347.79917,574953.1907840008,217.4545676757052,207.52332904320104,198.99223635006913,194.2304666499304,-2.540111541942916,4.553414362690091,7.093525904633007,40.05158919246473,50.997468537935994
2020-06-19T00:00:00Z,231.26,231.95,226.74,229,226.69741739852714,232.21274653852743,233.99449335141117,233.58499311508174,397284.59808,543839.8831150008,217.86690454443,208.00058839779658,199.40613653834404,194.52764214864894,-2.679221925158739,3.7444984981845835,6.4237204233433225,33.027566137616816,49.371585297720856
2020-06-20T00:00:00Z,229,230.85,225.62,228.89,226.822707832897,231.91067867138858,233.26528001549528,232.6459944920654,303704.98826,517944.6980860008,218.26058652498608,208.4647975445122,199.8128105171255,194.8213375148998,-2.691548153760616,3.059285231142553,5.750833384903169,33.55846244856711,49.289578971702525
2020-06-21T00:00:00Z,228.88,231.49,227.11,228.04,226.8922673853029,231.55879879217144,232.5188114418531,231.72479559365232,256305.23734,489569.12498500076,218.60985129195086,208.89980204352304,200.20215106171688,195.10525770708014,-2.664852857734725,2.4197673127347628,5.0846201704694876,29.938484653697458,48.61757094029977
2020-06-22T00:00:00Z,228.03,246.89,227.51,243.13,227.82013782042844,232.6107261747013,234.03469552158836,234.00583647492186,749030.11114,479244.5846105007,219.4855708886669,209.66047310922252,200.79425932293458,195.5157255899256,-1.591771737613609,3.0949054984524764,4.686677236066085,33.82000710206019,59.24164326587767
2020-06-23T00:00:00Z,243.11,244.87,240.75,243.14,228.69555851640396,233.5679328860921,235.3354533042186,235.83266917993748,442296.31477,476212.9936635007,220.33037192835738,210.40446259568424,201.3783385046872,195.9227706703536,-0.8778313409089806,3.5893880599298598,4.46721940083884,40.6658125868482,59.247656725742665
2020-06-24T00:00:00Z,243.15,249.24,231.07,234.58,229.0318123154666,233.65993898735647,235.22753140361593,235.58213534395,921631.68099,488826.1107530007,220.83928721663034,210.94169676022457,201.83629245634668,196.25317433983776,-0.9713359509800261,3.2530494621138075,4.224385413093834,31.473442414838118,52.154235036469316
2020-06-25T00:00:00Z,234.57,235.39,227.56,232.5,229.2299944688685,233.55448998850588,234.83788406024223,234.96570827516,613748.59348,494386.1698755007,221.25574124460783,211.4207701655529,202.25924014660396,196.5629762685571,-1.1502774496680495,2.786538601008772,3.9368160506768213,32.45352137681155,50.56988612643299
2020-06-26T00:00:00Z,232.49,233.61,227.75,229.64,229.25342335636174,233.19862726227808,234.09532919449333,233.90056662012802,628340.07007,506332.0194800007,221.55517905730042,211.82564193965175,202.63690579975426,196.84568587309934,-1.4205447886983706,2.161135064803858,3.5816798535022287,31.670176950000027,48.39302175069265
2020-06-27T00:00:00Z,229.66,231.42,216,220.94,228.77837059314106,232.084206602071,232.21599645242284,231.3084532961024,645950.61438,510074.4224415007,221.53320837668255,212.0281832298817,202.8893622714818,197.05162018187627,-2.10334298244715,0.9525011254432911,3.055844107890441,26.66328573077105,42.41211260532472
2020-06-28T00:00:00Z,220.94,227.96,218.32,224.93,228.55846370210443,231.4338241837009,231.17513981636245,230.03276263688193,444766.56881,513156.92352250067,221.6545223632296,212.31489026921767,203.19337106773722,197.28989693245853,-2.194274016330204,0.3130015874776859,2.50727560380789,31.887787240527175,45.72511465956533
2020-06-29T00:00:00Z,224.89,229.96,221.26,227.93,228.5225514905556,231.11529471245535,230.71154841402495,229.61221010950555,597915.52242,522036.3410770007,221.87864656454283,212.6618927076795,203.53456594956154,197.55177815525803,-1.9676457185694907,0.04771845559602639,2.015364174165517,41.06603312584045,48.14084809834613
2020-06-30T00:00:00Z,227.98,228.7,222.91,225.6,228.35554854823815,230.6139042840503,229.98132721202137,228.80976808760445,415036.02977,521223.86170800077,222.01155204438058,212.9494062030644,203.83891676405034,197.79150654709343,-1.8895210992768665,-0.346537199930566,1.5429838993463005,34.66513069180505,46.41298646978694
2020-07-01T00:00:00Z,225.59,232.71,224.16,230.99,228.50608863119598,230.64809480368208,230.12542332458975,229.24581447008356,517351.58865,506268.59656000073,222.33221089993842,213.35030828744075,204.21341446385654,198.07525435438325,-1.411592164823404,-0.22150630668295435,1.1900858581404496,41.573451612051485,50.81122480383331
2020-07-02T00:00:00Z,230.99,232.01,222.87,226.46,228.3891692808419,230.26735891243825,229.60179142107694,228.68865157606686,592485.91115,513567.12505550066,222.47963193922632,213.64163476994207,204.52026391952748,198.317859018021,-1.3379813765998623,-0.48239086260937825,0.855590513990484,40.204425023240795,47.29762225013256
2020-07-03T00:00:00Z,226.46,228.13,223.97,224.87,228.18807389336524,229.7766899203984,228.92582121806595,227.9249212608535,314578.5004,516606.16103050066,222.5650022271111,213.8911539972767,204.80094993443055,198.54480039393536,-1.3309747068168511,-0.8081278695305798,0.5228468372862712,40.67442734293329,46.092835989543524
2020-07-04T00:00:00Z,224.86,230.71,224.43,229.17,228.24418395660152,229.7215362912713,228.9607039011994,228.1739370086828,307726.46593,516745.47373300063,222.80089500471428,214.23068390844833,205.13707476292117,198.80655423672223,-0.9871619088727395,-0.7111055488046532,0.2760563600680863,44.73930351620674,49.81583894290791
2020-07-05T00:00:00Z,229.24,229.85,223.05,227.56,228.20508773051,229.5250329920648,228.7606033438852,228.05114960694624,355747.12006,490781.48370750074,222.97086304026018,214.52689093270504,205.44635649032915,199.05231018341692,-0.8251812412979719,-0.7554201915543786,0.06976104974359332,40.80315919100678,48.466168649575714
